3.727134e+01,3.727134e+01,3.729799e+01,3.731131e+01,3.732463e+01,3.732463e+01,3.732463e+01,3.733795e+01,3.737790e+01,3.743114e+01,3.743114e+01,3.744445e+01,3.748436e+01,3.751096e+01,3.747106e+01,3.747106e+01,3.744445e+01,3.737790e+01,3.747106e+01,3.739121e+01,3.743114e+01,3.736459e+01,3.740452e+01,3.753755e+01,3.751096e+01,3.743114e+01,3.753755e+01,3.748436e+01,3.748436e+01,3.749766e+01,3.747106e+01,3.744445e+01,3.745775e+01,3.740452e+01,3.737790e+01,3.729799e+01,3.732463e+01,3.732463e+01,3.731131e+01,3.732463e+01,3.727134e+01,3.724467e+01,3.729799e+01,3.728466e+01,3.731131e+01,3.731131e+01,3.723135e+01,3.721801e+01,3.720468e+01,3.717800e+01,3.715132e+01,3.713798e+01,3.709794e+01,3.705789e+01,3.707124e+01,3.711129e+01,3.709794e+01,3.705789e+01,3.707124e+01
3.727134e+01,3.727134e+01,3.728466e+01,3.728466e+01,3.728466e+01,3.729799e+01,3.729799e+01,3.731131e+01,3.739121e+01,3.743114e+01,3.739121e+01,3.740452e+01,3.747106e+01,3.748436e+01,3.741784e+01,3.743114e+01,3.752425e+01,3.747106e+01,3.747106e+01,3.745775e+01,3.741784e+01,3.741784e+01,3.745775e+01,3.752425e+01,3.743114e+01,3.752425e+01,3.744445e+01,3.745775e+01,3.747106e+01,3.748436e+01,3.748436e+01,3.743114e+01,3.743114e+01,3.739121e+01,3.737790e+01,3.739121e+01,3.737790e+01,3.736459e+01,3.728466e+01,3.729799e+01,3.727134e+01,3.721801e+01,3.720468e+01,3.721801e+01,3.721801e+01,3.723135e+01,3.723135e+01,3.717800e+01,3.715132e+01,3.715132e+01,3.711129e+01,3.711129e+01,3.709794e+01,3.708459e+01,3.704453e+01,3.711129e+01,3.708459e+01,3.701782e+01,3.707124e+01
3.725801e+01,3.727134e+01,3.729799e+01,3.728466e+01,3.729799e+01,3.729799e+01,3.727134e+01,3.731131e+01,3.737790e+01,3.743114e+01,3.745775e+01,3.745775e+01,3.741784e+01,3.743114e+01,3.744445e+01,3.741784e+01,3.748436e+01,3.751096e+01,3.749766e+01,3.745775e+01,3.748436e+01,3.753755e+01,3.743114e+01,3.760400e+01,3.749766e+01,3.747106e+01,3.749766e+01,3.751096e+01,3.743114e+01,3.749766e+01,3.749766e+01,3.747106e+01,3.739121e+01,3.739121e+01,3.733795e+01,3.733795e+01,3.735127e+01,3.721801e+01,3.723135e+01,3.732463e+01,3.727134e+01,3.721801e+01,3.727134e+01,3.724467e+01,3.719134e+01,3.723135e+01,3.721801e+01,3.716466e+01,3.715132e+01,3.715132e+01,3.711129e+01,3.709794e+01,3.712463e+01,3.712463e+01,3.708459e+01,3.711129e+01,3.703117e+01,3.699110e+01,3.701782e+01
3.728466e+01,3.731131e+01,3.735127e+01,3.735127e+01,3.740452e+01,3.739121e+01,3.731131e+01,3.733795e+01,3.737790e+01,3.739121e+01,3.739121e+01,3.741784e+01,3.743114e+01,3.743114e+01,3.749766e+01,3.749766e+01,3.749766e+01,3.749766e+01,3.748436e+01,3.745775e+01,3.748436e+01,3.753755e+01,3.741784e+01,3.753755e+01,3.756413e+01,3.756413e+01,3.752425e+01,3.752425e+01,3.751096e+01,3.755084e+01,3.747106e+01,3.748436e+01,3.748436e+01,3.743114e+01,3.733795e+01,3.736459e+01,3.731131e+01,3.729799e+01,3.732463e+01,3.729799e+01,3.727134e+01,3.728466e+01,3.723135e+01,3.720468e+01,3.724467e+01,3.724467e+01,3.721801e+01,3.720468e+01,3.717800e+01,3.713798e+01,3.712463e+01,3.711129e+01,3.709794e+01,3.713798e+01,3.712463e+01,3.712463e+01,3.705789e+01,3.703117e+01,3.708459e+01
3.727134e+01,3.732463e+01,3.740452e+01,3.744445e+01,3.741784e+01,3.737790e+01,3.743114e+01,3.748436e+01,3.744445e+01,3.745775e+01,3.745775e+01,3.751096e+01,3.751096e+01,3.747106e+01,3.741784e+01,3.747106e+01,3.747106e+01,3.751096e+01,3.749766e+01,3.748436e+01,3.740452e+01,3.743114e+01,3.744445e+01,3.743114e+01,3.745775e+01,3.752425e+01,3.752425e+01,3.752425e+01,3.751096e+01,3.747106e+01,3.747106e+01,3.747106e+01,3.751096e+01,3.748436e+01,3.737790e+01,3.733795e+01,3.733795e+01,3.731131e+01,3.731131e+01,3.735127e+01,3.731131e+01,3.728466e+01,3.727134e+01,3.721801e+01,3.723135e+01,3.724467e+01,3.723135e+01,3.721801e+01,3.720468e+01,3.717800e+01,3.716466e+01,3.715132e+01,3.713798e+01,3.715132e+01,3.708459e+01,3.709794e+01,3.703117e+01,3.700446e+01,3.705789e+01
3.732463e+01,3.735127e+01,3.736459e+01,3.741784e+01,3.749766e+01,3.748436e+01,3.747106e+01,3.749766e+01,3.748436e+01,3.748436e+01,3.748436e+01,3.744445e+01,3.747106e+01,3.751096e+01,3.744445e+01,3.749766e+01,3.755084e+01,3.753755e+01,3.756413e+01,3.752425e+01,3.747106e+01,3.747106e+01,3.749766e+01,3.753755e+01,3.755084e+01,3.741784e+01,3.744445e+01,3.747106e+01,3.741784e+01,3.741784e+01,3.743114e+01,3.748436e+01,3.745775e+01,3.745775e+01,3.751096e+01,3.743114e+01,3.736459e+01,3.736459e+01,3.733795e+01,3.729799e+01,3.727134e+01,3.725801e+01,3.721801e+01,3.719134e+01,3.720468e+01,3.724467e+01,3.725801e+01,3.720468e+01,3.721801e+01,3.716466e+01,3.711129e+01,3.709794e+01,3.709794e+01,3.713798e+01,3.715132e+01,3.708459e+01,3.709794e+01,3.703117e+01,3.699110e+01
3.737790e+01,3.737790e+01,3.741784e+01,3.744445e+01,3.747106e+01,3.739121e+01,3.732463e+01,3.739121e+01,3.741784e+01,3.747106e+01,3.749766e+01,3.747106e+01,3.748436e+01,3.745775e+01,3.748436e+01,3.745775e+01,3.753755e+01,3.744445e+01,3.753755e+01,3.755084e+01,3.752425e+01,3.755084e+01,3.743114e+01,3.745775e+01,3.757742e+01,3.753755e+01,3.749766e+01,3.745775e+01,3.745775e+01,3.745775e+01,3.749766e+01,3.747106e+01,3.743114e+01,3.740452e+01,3.737790e+01,3.732463e+01,3.731131e+01,3.728466e+01,3.725801e+01,3.725801e+01,3.724467e+01,3.724467e+01,3.727134e+01,3.729799e+01,3.725801e+01,3.727134e+01,3.729799e+01,3.724467e+01,3.721801e+01,3.719134e+01,3.717800e+01,3.713798e+01,3.719134e+01,3.716466e+01,3.709794e+01,3.705789e+01,3.701782e+01,3.708459e+01,3.699110e+01
3.735127e+01,3.740452e+01,3.747106e+01,3.751096e+01,3.751096e+01,3.745775e+01,3.743114e+01,3.740452e+01,3.743114e+01,3.748436e+01,3.745775e+01,3.749766e+01,3.749766e+01,3.745775e+01,3.740452e+01,3.741784e+01,3.748436e+01,3.753755e+01,3.752425e+01,3.752425e+01,3.749766e+01,3.755084e+01,3.753755e+01,3.747106e+01,3.748436e+01,3.745775e+01,3.745775e+01,3.740452e+01,3.747106e+01,3.752425e+01,3.749766e+01,3.748436e+01,3.748436e+01,3.747106e+01,3.741784e+01,3.732463e+01,3.731131e+01,3.732463e+01,3.739121e+01,3.736459e+01,3.728466e+01,3.729799e+01,3.729799e+01,3.724467e+01,3.721801e+01,3.717800e+01,3.717800e+01,3.724467e+01,3.720468e+01,3.717800e+01,3.723135e+01,3.720468e+01,3.716466e+01,3.715132e+01,3.711129e+01,3.707124e+01,3.711129e+01,3.708459e+01,3.696437e+01
3.739121e+01,3.741784e+01,3.743114e+01,3.743114e+01,3.739121e+01,3.744445e+01,3.752425e+01,3.747106e+01,3.743114e+01,3.752425e+01,3.752425e+01,3.745775e+01,3.751096e+01,3.743114e+01,3.743114e+01,3.748436e+01,3.748436e+01,3.753755e+01,3.755084e+01,3.751096e+01,3.745775e+01,3.757742e+01,3.755084e+01,3.756413e+01,3.748436e+01,3.745775e+01,3.745775e+01,3.743114e+01,3.748436e+01,3.744445e+01,3.749766e+01,3.748436e+01,3.741784e+01,3.737790e+01,3.740452e+01,3.739121e+01,3.732463e+01,3.729799e+01,3.732463e+01,3.729799e+01,3.743114e+01,3.737790e+01,3.724467e+01,3.716466e+01,3.721801e+01,3.727134e+01,3.716466e+01,3.719134e+01,3.723135e+01,3.721801e+01,3.721801e+01,3.724467e+01,3.721801e+01,3.713798e+01,3.713798e+01,3.708459e+01,3.707124e+01,3.707124e+01,3.701782e+01
3.740452e+01,3.743114e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.756413e+01,3.752425e+01,3.748436e+01,3.752425e+01,3.747106e+01,3.752425e+01,3.751096e+01,3.751096e+01,3.751096e+01,3.743114e+01,3.760400e+01,3.751096e+01,3.755084e+01,3.751096e+01,3.747106e+01,3.749766e+01,3.749766e+01,3.745775e+01,3.743114e+01,3.743114e+01,3.747106e+01,3.749766e+01,3.749766e+01,3.747106e+01,3.751096e+01,3.747106e+01,3.747106e+01,3.741784e+01,3.735127e+01,3.728466e+01,3.725801e+01,3.725801e+01,3.724467e+01,3.725801e+01,3.724467e+01,3.720468e+01,3.715132e+01,3.720468e+01,3.725801e+01,3.725801e+01,3.724467e+01,3.717800e+01,3.716466e+01,3.720468e+01,3.721801e+01,3.723135e+01,3.719134e+01,3.711129e+01,3.707124e+01,3.708459e+01,3.708459e+01,3.707124e+01
3.735127e+01,3.736459e+01,3.743114e+01,3.747106e+01,3.748436e+01,3.747106e+01,3.749766e+01,3.748436e+01,3.743114e+01,3.745775e+01,3.744445e+01,3.743114e+01,3.745775e+01,3.745775e+01,3.752425e+01,3.748436e+01,3.748436e+01,3.751096e+01,3.753755e+01,3.756413e+01,3.753755e+01,3.751096e+01,3.741784e+01,3.749766e+01,3.747106e+01,3.739121e+01,3.745775e+01,3.741784e+01,3.745775e+01,3.745775e+01,3.748436e+01,3.751096e+01,3.748436e+01,3.747106e+01,3.743114e+01,3.743114e+01,3.739121e+01,3.732463e+01,3.731131e+01,3.728466e+01,3.729799e+01,3.731131e+01,3.731131e+01,3.727134e+01,3.725801e+01,3.728466e+01,3.728466e+01,3.728466e+01,3.729799e+01,3.725801e+01,3.721801e+01,3.720468e+01,3.723135e+01,3.712463e+01,3.712463e+01,3.712463e+01,3.711129e+01,3.708459e+01,3.705789e+01
3.740452e+01,3.739121e+01,3.741784e+01,3.745775e+01,3.741784e+01,3.741784e+01,3.745775e+01,3.748436e+01,3.752425e+01,3.755084e+01,3.749766e+01,3.743114e+01,3.744445e+01,3.744445e+01,3.743114e+01,3.745775e+01,3.753755e+01,3.760400e+01,3.748436e+01,3.751096e+01,3.757742e+01,3.761728e+01,3.760400e+01,3.744445e+01,3.743114e+01,3.747106e+01,3.741784e+01,3.743114e+01,3.744445e+01,3.744445e+01,3.744445e+01,3.748436e+01,3.748436e+01,3.749766e+01,3.745775e+01,3.755084e+01,3.748436e+01,3.732463e+01,3.729799e+01,3.731131e+01,3.735127e+01,3.729799e+01,3.731131e+01,3.727134e+01,3.724467e+01,3.725801e+01,3.727134e+01,3.729799e+01,3.727134e+01,3.725801e+01,3.725801e+01,3.721801e+01,3.716466e+01,3.723135e+01,3.716466e+01,3.717800e+01,3.715132e+01,3.711129e+01,3.704453e+01
3.743114e+01,3.743114e+01,3.741784e+01,3.745775e+01,3.741784e+01,3.739121e+01,3.744445e+01,3.745775e+01,3.747106e+01,3.749766e+01,3.745775e+01,3.743114e+01,3.743114e+01,3.744445e+01,3.747106e+01,3.747106e+01,3.749766e+01,3.752425e+01,3.752425e+01,3.761728e+01,3.755084e+01,3.748436e+01,3.751096e+01,3.745775e+01,3.747106e+01,3.744445e+01,3.744445e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.745775e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.741784e+01,3.741784e+01,3.744445e+01,3.744445e+01,3.735127e+01,3.739121e+01,3.740452e+01,3.732463e+01,3.731131e+01,3.731131e+01,3.729799e+01,3.731131e+01,3.727134e+01,3.727134e+01,3.729799e+01,3.727134e+01,3.723135e+01,3.717800e+01,3.719134e+01,3.719134e+01,3.715132e+01,3.712463e+01,3.711129e+01,3.709794e+01,3.705789e+01
3.737790e+01,3.740452e+01,3.741784e+01,3.744445e+01,3.744445e+01,3.744445e+01,3.747106e+01,3.748436e+01,3.747106e+01,3.744445e+01,3.743114e+01,3.744445e+01,3.748436e+01,3.755084e+01,3.756413e+01,3.753755e+01,3.751096e+01,3.760400e+01,3.755084e+01,3.753755e+01,3.755084e+01,3.751096e+01,3.751096e+01,3.739121e+01,3.751096e+01,3.748436e+01,3.740452e+01,3.739121e+01,3.739121e+01,3.741784e+01,3.741784e+01,3.741784e+01,3.741784e+01,3.743114e+01,3.741784e+01,3.737790e+01,3.743114e+01,3.743114e+01,3.741784e+01,3.741784e+01,3.737790e+01,3.736459e+01,3.731131e+01,3.727134e+01,3.728466e+01,3.727134e+01,3.724467e+01,3.725801e+01,3.728466e+01,3.724467e+01,3.721801e+01,3.719134e+01,3.716466e+01,3.715132e+01,3.715132e+01,3.713798e+01,3.709794e+01,3.705789e+01,3.711129e+01
3.735127e+01,3.735127e+01,3.735127e+01,3.735127e+01,3.743114e+01,3.748436e+01,3.744445e+01,3.744445e+01,3.745775e+01,3.741784e+01,3.743114e+01,3.743114e+01,3.739121e+01,3.748436e+01,3.757742e+01,3.760400e+01,3.755084e+01,3.756413e+01,3.761728e+01,3.751096e+01,3.752425e+01,3.752425e+01,3.749766e+01,3.751096e+01,3.752425e+01,3.756413e+01,3.749766e+01,3.747106e+01,3.748436e+01,3.744445e+01,3.741784e+01,3.739121e+01,3.741784e+01,3.739121e+01,3.741784e+01,3.737790e+01,3.733795e+01,3.739121e+01,3.741784e+01,3.741784e+01,3.735127e+01,3.731131e+01,3.735127e+01,3.735127e+01,3.732463e+01,3.731131e+01,3.728466e+01,3.724467e+01,3.723135e+01,3.723135e+01,3.720468e+01,3.719134e+01,3.717800e+01,3.713798e+01,3.711129e+01,3.712463e+01,3.705789e+01,3.708459e+01,3.709794e+01
3.736459e+01,3.737790e+01,3.739121e+01,3.732463e+01,3.735127e+01,3.741784e+01,3.744445e+01,3.747106e+01,3.744445e+01,3.741784e+01,3.744445e+01,3.745775e+01,3.745775e+01,3.744445e+01,3.751096e+01,3.756413e+01,3.756413e+01,3.759071e+01,3.757742e+01,3.753755e+01,3.756413e+01,3.753755e+01,3.752425e+01,3.752425e+01,3.757742e+01,3.755084e+01,3.761728e+01,3.752425e+01,3.749766e+01,3.739121e+01,3.735127e+01,3.735127e+01,3.739121e+01,3.740452e+01,3.740452e+01,3.740452e+01,3.740452e+01,3.737790e+01,3.736459e+01,3.737790e+01,3.737790e+01,3.736459e+01,3.732463e+01,3.731131e+01,3.728466e+01,3.725801e+01,3.723135e+01,3.720468e+01,3.719134e+01,3.719134e+01,3.717800e+01,3.715132e+01,3.715132e+01,3.713798e+01,3.713798e+01,3.711129e+01,3.709794e+01,3.715132e+01,3.712463e+01
3.735127e+01,3.731131e+01,3.733795e+01,3.733795e+01,3.739121e+01,3.748436e+01,3.745775e+01,3.740452e+01,3.741784e+01,3.744445e+01,3.747106e+01,3.747106e+01,3.744445e+01,3.741784e+01,3.752425e+01,3.753755e+01,3.752425e+01,3.749766e+01,3.751096e+01,3.752425e+01,3.744445e+01,3.753755e+01,3.753755e+01,3.748436e+01,3.756413e+01,3.760400e+01,3.757742e+01,3.745775e+01,3.745775e+01,3.740452e+01,3.741784e+01,3.739121e+01,3.736459e+01,3.735127e+01,3.739121e+01,3.739121e+01,3.741784e+01,3.739121e+01,3.737790e+01,3.737790e+01,3.733795e+01,3.731131e+01,3.733795e+01,3.732463e+01,3.727134e+01,3.727134e+01,3.728466e+01,3.723135e+01,3.720468e+01,3.719134e+01,3.717800e+01,3.717800e+01,3.717800e+01,3.715132e+01,3.712463e+01,3.712463e+01,3.713798e+01,3.712463e+01,3.701782e+01
3.736459e+01,3.739121e+01,3.739121e+01,3.736459e+01,3.744445e+01,3.747106e+01,3.739121e+01,3.737790e+01,3.741784e+01,3.745775e+01,3.747106e+01,3.748436e+01,3.749766e+01,3.748436e+01,3.748436e+01,3.747106e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.748436e+01,3.747106e+01,3.747106e+01,3.753755e+01,3.753755e+01,3.752425e+01,3.741784e+01,3.740452e+01,3.737790e+01,3.744445e+01,3.751096e+01,3.748436e+01,3.745775e+01,3.747106e+01,3.737790e+01,3.737790e+01,3.743114e+01,3.740452e+01,3.741784e+01,3.740452e+01,3.739121e+01,3.735127e+01,3.735127e+01,3.739121e+01,3.736459e+01,3.724467e+01,3.721801e+01,3.728466e+01,3.727134e+01,3.720468e+01,3.717800e+01,3.723135e+01,3.723135e+01,3.717800e+01,3.719134e+01,3.715132e+01,3.715132e+01,3.719134e+01,3.713798e+01,3.705789e+01
3.731131e+01,3.733795e+01,3.737790e+01,3.737790e+01,3.740452e+01,3.741784e+01,3.739121e+01,3.740452e+01,3.744445e+01,3.739121e+01,3.739121e+01,3.747106e+01,3.745775e+01,3.745775e+01,3.755084e+01,3.749766e+01,3.745775e+01,3.748436e+01,3.747106e+01,3.751096e+01,3.747106e+01,3.743114e+01,3.753755e+01,3.751096e+01,3.756413e+01,3.744445e+01,3.752425e+01,3.739121e+01,3.747106e+01,3.741784e+01,3.751096e+01,3.747106e+01,3.740452e+01,3.731131e+01,3.735127e+01,3.739121e+01,3.740452e+01,3.740452e+01,3.739121e+01,3.737790e+01,3.733795e+01,3.736459e+01,3.735127e+01,3.737790e+01,3.735127e+01,3.728466e+01,3.725801e+01,3.728466e+01,3.724467e+01,3.720468e+01,3.717800e+01,3.716466e+01,3.712463e+01,3.713798e+01,3.709794e+01,3.708459e+01,3.708459e+01,3.707124e+01,3.705789e+01
3.733795e+01,3.737790e+01,3.732463e+01,3.736459e+01,3.743114e+01,3.740452e+01,3.740452e+01,3.741784e+01,3.745775e+01,3.749766e+01,3.747106e+01,3.749766e+01,3.752425e+01,3.753755e+01,3.751096e+01,3.748436e+01,3.744445e+01,3.745775e+01,3.745775e+01,3.747106e+01,3.748436e+01,3.747106e+01,3.747106e+01,3.752425e+01,3.752425e+01,3.743114e+01,3.736459e+01,3.739121e+01,3.740452e+01,3.739121e+01,3.740452e+01,3.747106e+01,3.751096e+01,3.741784e+01,3.735127e+01,3.740452e+01,3.739121e+01,3.744445e+01,3.747106e+01,3.740452e+01,3.735127e+01,3.735127e+01,3.736459e+01,3.733795e+01,3.733795e+01,3.732463e+01,3.727134e+01,3.725801e+01,3.724467e+01,3.725801e+01,3.721801e+01,3.712463e+01,3.712463e+01,3.709794e+01,3.704453e+01,3.704453e+01,3.704453e+01,3.707124e+01,3.704453e+01
3.723135e+01,3.725801e+01,3.731131e+01,3.736459e+01,3.737790e+01,3.735127e+01,3.735127e+01,3.737790e+01,3.735127e+01,3.737790e+01,3.745775e+01,3.749766e+01,3.749766e+01,3.745775e+01,3.741784e+01,3.741784e+01,3.741784e+01,3.737790e+01,3.744445e+01,3.743114e+01,3.749766e+01,3.749766e+01,3.747106e+01,3.749766e+01,3.744445e+01,3.737790e+01,3.739121e+01,3.744445e+01,3.743114e+01,3.741784e+01,3.739121e+01,3.741784e+01,3.745775e+01,3.740452e+01,3.729799e+01,3.737790e+01,3.736459e+01,3.739121e+01,3.740452e+01,3.735127e+01,3.731131e+01,3.728466e+01,3.728466e+01,3.725801e+01,3.727134e+01,3.728466e+01,3.725801e+01,3.721801e+01,3.720468e+01,3.720468e+01,3.717800e+01,3.716466e+01,3.716466e+01,3.708459e+01,3.704453e+01,3.705789e+01,3.703117e+01,3.701782e+01,3.703117e+01
3.736459e+01,3.736459e+01,3.735127e+01,3.739121e+01,3.741784e+01,3.739121e+01,3.736459e+01,3.731131e+01,3.732463e+01,3.737790e+01,3.740452e+01,3.744445e+01,3.748436e+01,3.744445e+01,3.740452e+01,3.740452e+01,3.739121e+01,3.736459e+01,3.740452e+01,3.744445e+01,3.749766e+01,3.748436e+01,3.743114e+01,3.747106e+01,3.741784e+01,3.740452e+01,3.741784e+01,3.747106e+01,3.741784e+01,3.741784e+01,3.739121e+01,3.735127e+01,3.740452e+01,3.747106e+01,3.744445e+01,3.741784e+01,3.737790e+01,3.740452e+01,3.737790e+01,3.732463e+01,3.728466e+01,3.725801e+01,3.724467e+01,3.723135e+01,3.725801e+01,3.725801e+01,3.723135e+01,3.721801e+01,3.717800e+01,3.715132e+01,3.713798e+01,3.711129e+01,3.711129e+01,3.708459e+01,3.705789e+01,3.705789e+01,3.701782e+01,3.699110e+01,3.700446e+01
3.728466e+01,3.728466e+01,3.736459e+01,3.740452e+01,3.740452e+01,3.736459e+01,3.735127e+01,3.736459e+01,3.735127e+01,3.739121e+01,3.743114e+01,3.745775e+01,3.747106e+01,3.741784e+01,3.740452e+01,3.741784e+01,3.740452e+01,3.739121e+01,3.741784e+01,3.744445e+01,3.747106e+01,3.744445e+01,3.741784e+01,3.744445e+01,3.743114e+01,3.743114e+01,3.743114e+01,3.747106e+01,3.747106e+01,3.735127e+01,3.743114e+01,3.735127e+01,3.744445e+01,3.741784e+01,3.739121e+01,3.737790e+01,3.735127e+01,3.736459e+01,3.736459e+01,3.732463e+01,3.729799e+01,3.727134e+01,3.723135e+01,3.723135e+01,3.727134e+01,3.729799e+01,3.725801e+01,3.721801e+01,3.716466e+01,3.712463e+01,3.713798e+01,3.711129e+01,3.708459e+01,3.708459e+01,3.707124e+01,3.707124e+01,3.701782e+01,3.701782e+01,3.700446e+01
3.733795e+01,3.731131e+01,3.731131e+01,3.733795e+01,3.739121e+01,3.740452e+01,3.740452e+01,3.741784e+01,3.736459e+01,3.735127e+01,3.740452e+01,3.745775e+01,3.745775e+01,3.744445e+01,3.744445e+01,3.741784e+01,3.741784e+01,3.743114e+01,3.745775e+01,3.744445e+01,3.741784e+01,3.740452e+01,3.743114e+01,3.743114e+01,3.741784e+01,3.743114e+01,3.743114e+01,3.749766e+01,3.753755e+01,3.740452e+01,3.745775e+01,3.745775e+01,3.748436e+01,3.741784e+01,3.735127e+01,3.733795e+01,3.728466e+01,3.729799e+01,3.733795e+01,3.732463e+01,3.729799e+01,3.729799e+01,3.728466e+01,3.727134e+01,3.732463e+01,3.733795e+01,3.725801e+01,3.721801e+01,3.719134e+01,3.715132e+01,3.715132e+01,3.716466e+01,3.711129e+01,3.708459e+01,3.705789e+01,3.705789e+01,3.701782e+01,3.701782e+01,3.699110e+01
3.735127e+01,3.735127e+01,3.732463e+01,3.735127e+01,3.740452e+01,3.744445e+01,3.744445e+01,3.740452e+01,3.733795e+01,3.732463e+01,3.737790e+01,3.740452e+01,3.744445e+01,3.743114e+01,3.744445e+01,3.739121e+01,3.737790e+01,3.744445e+01,3.745775e+01,3.744445e+01,3.741784e+01,3.743114e+01,3.744445e+01,3.743114e+01,3.741784e+01,3.743114e+01,3.743114e+01,3.745775e+01,3.744445e+01,3.745775e+01,3.748436e+01,3.745775e+01,3.741784e+01,3.737790e+01,3.733795e+01,3.731131e+01,3.731131e+01,3.729799e+01,3.731131e+01,3.731131e+01,3.731131e+01,3.731131e+01,3.728466e+01,3.729799e+01,3.733795e+01,3.732463e+01,3.725801e+01,3.721801e+01,3.720468e+01,3.716466e+01,3.716466e+01,3.716466e+01,3.711129e+01,3.711129e+01,3.707124e+01,3.704453e+01,3.701782e+01,3.700446e+01,3.697773e+01
3.733795e+01,3.731131e+01,3.729799e+01,3.732463e+01,3.737790e+01,3.743114e+01,3.739121e+01,3.732463e+01,3.731131e+01,3.733795e+01,3.736459e+01,3.739121e+01,3.740452e+01,3.743114e+01,3.743114e+01,3.740452e+01,3.740452e+01,3.743114e+01,3.740452e+01,3.741784e+01,3.743114e+01,3.739121e+01,3.743114e+01,3.739121e+01,3.739121e+01,3.743114e+01,3.747106e+01,3.743114e+01,3.740452e+01,3.755084e+01,3.752425e+01,3.741784e+01,3.741784e+01,3.736459e+01,3.735127e+01,3.729799e+01,3.731131e+01,3.732463e+01,3.729799e+01,3.731131e+01,3.731131e+01,3.732463e+01,3.728466e+01,3.729799e+01,3.732463e+01,3.728466e+01,3.723135e+01,3.719134e+01,3.716466e+01,3.716466e+01,3.716466e+01,3.715132e+01,3.712463e+01,3.708459e+01,3.704453e+01,3.704453e+01,3.701782e+01,3.701782e+01,3.705789e+01
3.727134e+01,3.728466e+01,3.732463e+01,3.733795e+01,3.735127e+01,3.733795e+01,3.731131e+01,3.733795e+01,3.736459e+01,3.736459e+01,3.737790e+01,3.736459e+01,3.735127e+01,3.739121e+01,3.741784e+01,3.747106e+01,3.743114e+01,3.737790e+01,3.736459e+01,3.743114e+01,3.744445e+01,3.736459e+01,3.743114e+01,3.740452e+01,3.741784e+01,3.741784e+01,3.745775e+01,3.740452e+01,3.743114e+01,3.752425e+01,3.748436e+01,3.741784e+01,3.740452e+01,3.737790e+01,3.737790e+01,3.733795e+01,3.732463e+01,3.732463e+01,3.732463e+01,3.732463e+01,3.729799e+01,3.733795e+01,3.732463e+01,3.731131e+01,3.731131e+01,3.725801e+01,3.721801e+01,3.717800e+01,3.715132e+01,3.715132e+01,3.713798e+01,3.712463e+01,3.711129e+01,3.708459e+01,3.703117e+01,3.704453e+01,3.703117e+01,3.701782e+01,3.701782e+01
3.731131e+01,3.729799e+01,3.735127e+01,3.737790e+01,3.739121e+01,3.732463e+01,3.728466e+01,3.731131e+01,3.736459e+01,3.737790e+01,3.736459e+01,3.736459e+01,3.736459e+01,3.737790e+01,3.740452e+01,3.751096e+01,3.751096e+01,3.741784e+01,3.739121e+01,3.743114e+01,3.745775e+01,3.741784e+01,3.745775e+01,3.743114e+01,3.747106e+01,3.740452e+01,3.744445e+01,3.739121e+01,3.740452e+01,3.743114e+01,3.743114e+01,3.741784e+01,3.737790e+01,3.739121e+01,3.736459e+01,3.736459e+01,3.736459e+01,3.732463e+01,3.732463e+01,3.729799e+01,3.728466e+01,3.731131e+01,3.729799e+01,3.727134e+01,3.724467e+01,3.724467e+01,3.724467e+01,3.720468e+01,3.716466e+01,3.715132e+01,3.712463e+01,3.709794e+01,3.709794e+01,3.711129e+01,3.705789e+01,3.703117e+01,3.699110e+01,3.700446e+01,3.692427e+01
3.725801e+01,3.725801e+01,3.729799e+01,3.735127e+01,3.735127e+01,3.731131e+01,3.727134e+01,3.724467e+01,3.729799e+01,3.732463e+01,3.731131e+01,3.732463e+01,3.735127e+01,3.736459e+01,3.735127e+01,3.743114e+01,3.748436e+01,3.741784e+01,3.741784e+01,3.739121e+01,3.743114e+01,3.740452e+01,3.747106e+01,3.744445e+01,3.747106e+01,3.740452e+01,3.744445e+01,3.737790e+01,3.735127e+01,3.736459e+01,3.741784e+01,3.744445e+01,3.737790e+01,3.740452e+01,3.735127e+01,3.733795e+01,3.736459e+01,3.732463e+01,3.729799e+01,3.727134e+01,3.725801e+01,3.725801e+01,3.723135e+01,3.719134e+01,3.717800e+01,3.723135e+01,3.723135e+01,3.717800e+01,3.717800e+01,3.717800e+01,3.711129e+01,3.707124e+01,3.708459e+01,3.709794e+01,3.707124e+01,3.704453e+01,3.700446e+01,3.703117e+01,3.697773e+01
